2009,1,1986,1,6-Apr,NYY,@,BAL,"L,5-10",CG,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0.6,1.2,1,1.5,-0.061,1.66,-0.0004,0.24,SS
2009,2,1987,2,8-Apr,NYY,@,BAL,"L,5-7",CG,5,4,1,2,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0.556,0.6,0.889,1.489,1,0.57,0.067,0.61,0.0004,2.15,SS
2009,3,1988,3,9-Apr,NYY,@,BAL,"W,11-2",GS-8,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.385,0.429,0.615,1.044,1,1.02,-0.097,1.02,-0.0006,-1.99,SS
2009,4,1989,4,10-Apr,NYY,@,KCR,"W,4-1",CG,5,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.278,0.316,0.444,0.76,1,0.54,-0.04,0.54,-0.0002,-0.77,SS
2009,5,1990,5,11-Apr,NYY,@,KCR,"W,6-1",GS-9,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.273,0.333,0.409,0.742,1,0.51,0.016,0.54,0.0001,0.01,SS
2009,6,1991,6,12-Apr,NYY,@,KCR,"L,4-6",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.231,0.286,0.346,0.632,2,0.76,-0.076,0.81,-0.0005,-0.76,SS
2009,7,1992,7,13-Apr,NYY,@,TBR,"L,5-15",GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.207,0.258,0.31,0.568,1,0.36,-0.028,0.41,-0.0002,-0.73,SS
2009,8,1993,8,14-Apr,NYY,@,TBR,"W,7-2",CG,5,5,1,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0.265,0.306,0.441,0.747,2,1.13,0.234,1.24,0.0015,3.75,SS
2009,9,1994,9,15-Apr,NYY,@,TBR,"W,4-3",CG,5,4,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.289,0.341,0.474,0.815,1,1.62,0.47,1.87,0.0033,1.34,SS
2009,10,1995,10,16-Apr,NYY,,CLE,"L,2-10",GS-8,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.293,0.356,0.463,0.819,1,1.36,0.007,1.47,0,0.12,SS
2009,11,1996,11,17-Apr,NYY,,CLE,"W,6-5",CG,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.283,0.34,0.5,0.84,1,1.31,0.17,1.38,0.0011,-0.01,SS
2009,12,1997,12,18-Apr,NYY,,CLE,"L,4-22",GS-4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.327,0.479,0.806,1,0.46,-0.024,0.49,-0.0002,-0.45,SS
2009,13,1998,13,19-Apr,NYY,,CLE,"W,7-3",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0.269,0.321,0.481,0.802,2,1.21,-0.16,1.28,-0.001,-1.07,SS
2009,14,1999,14,21-Apr,NYY,,OAK,"W,5-3",CG,5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.286,0.344,0.482,0.826,1,0.61,0.013,0.64,0.0001,0.59,SS
2009,15,2000,15,22-Apr,NYY,,OAK,"W,9-7",CG(14),7,7,2,2,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0.286,0.338,0.524,0.862,1,1.77,0.051,1.93,0.0003,0.6,SS
2009,16,2001,16,24-Apr,NYY,@,BOS,"L,4-5",CG(11),6,6,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.29,0.338,0.522,0.86,1,1.53,0.01,2.04,0.0001,-0.04,SS
2009,17,2002,17,25-Apr,NYY,@,BOS,"L,11-16",CG,6,4,2,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0.301,0.363,0.521,0.883,1,0.85,-0.07,1.05,-0.0005,0.63,SS
2009,18,2003,18,26-Apr,NYY,@,BOS,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.299,0.357,0.506,0.864,2,0.68,0.007,0.88,0.0001,0.02,SS
2009,19,2004,19,27-Apr,NYY,@,DET,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.296,0.352,0.494,0.846,1,1.23,-0.038,1.31,-0.0002,-0.18,SS
2009,20,2005,20,28-Apr,NYY,@,DET,"W,11-0",CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.294,0.355,0.482,0.837,1,0.87,0.013,0.89,0.0001,0.01,SS
2009,21,2006,21,29-Apr,NYY,@,DET,"W,8-6",GS-9,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.278,0.337,0.456,0.792,1,0.7,-0.081,0.71,-0.0005,-1.37,SS
2009,22,2007,22,30-Apr,NYY,,LAA,"W,7-4",CG,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.287,0.35,0.457,0.807,1,1.13,0.214,1.24,0.0014,1.73,SS
2009,23,2008,23,1-May,NYY,,LAA,"W,10-9",CG,5,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.276,0.343,0.439,0.781,1,1.3,-0.032,1.43,-0.0002,-0.54,SS
2009,24,2009,24,2-May,NYY,,LAA,"L,4-8",CG,5,4,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0.275,0.345,0.441,0.786,1,1.15,0.048,1.35,0.0003,1.15,SS
2009,25,2010,25,4-May,NYY,,BOS,"L,4-6",CG,5,4,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0.274,0.347,0.434,0.781,1,1.41,0.1,1.91,0.0008,0.12,SS
2009,26,2011,26,5-May,NYY,,BOS,"L,3-7",CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,0.35,0.432,0.782,1,1.08,0.07,1.4,0.0006,0.37,SS
2009,27,2012,27,6-May,NYY,,TBR,"L,3-4",CG(10),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.267,0.336,0.414,0.75,1,1.82,-0.267,1.89,-0.0017,-1.81,SS
2009,28,2013,28,7-May,NYY,,TBR,"L,6-8",CG,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.275,0.346,0.425,0.771,1,1.13,0.02,1.14,0.0001,0.33,SS
2009,29,2014,29,8-May,NYY,@,BAL,"W,4-0",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.264,0.333,0.408,0.741,1,0.66,-0.08,0.58,-0.0004,-1.5,SS
2009,30,2015,30,9-May,NYY,@,BAL,"L,5-12",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.266,0.338,0.406,0.744,1,0.38,0.041,0.38,0.0003,0.11,SS
2009,31,2016,31,10-May,NYY,@,BAL,"W,5-3",CG,5,4,1,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.273,0.347,0.409,0.756,1,1.17,0.013,1.09,0.0001,0.1,SS
2009,32,2017,34 (2),14-May,NYY,@,TOR,"W,3-2",CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.27,0.342,0.401,0.744,1,1.42,-0.014,1.67,-0.0001,-0.42,SS
2009,33,2018,35,15-May,NYY,,MIN,"W,5-4",CG,5,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.27,0.344,0.418,0.762,1,1.08,0.039,1.2,0.0003,0.68,SS
2009,34,2019,36,16-May,NYY,,MIN,"W,6-4",CG(11),5,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.266,0.348,0.413,0.76,1,1.33,-0.086,1.47,-0.0006,-0.44,SS
2009,35,2020,37,17-May,NYY,,MIN,"W,3-2",CG(10),5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.27,0.349,0.412,0.762,1,1.4,0.007,1.66,0,0.2,SS
2009,36,2021,38,18-May,NYY,,MIN,"W,7-6",CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.275,0.351,0.412,0.763,1,0.86,-0.005,1.03,0,-0.92,SS
2009,37,2022,39,19-May,NYY,,BAL,"W,9-1",GS-9,4,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.276,0.354,0.417,0.771,1,0.69,0.05,0.88,0.0004,2.17,SS
2009,38,2023,40,20-May,NYY,,BAL,"W,11-4",CG,5,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.273,0.35,0.416,0.766,1,0.39,-0.044,0.5,-0.0003,1.1,SS
2009,39,2024,41,21-May,NYY,,BAL,"W,7-4",CG,5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.273,0.351,0.418,0.77,1,0.33,0.047,0.43,0.0004,0.24,SS
2009,40,2025,42,22-May,NYY,,PHI,"L,3-7",CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.278,0.354,0.438,0.792,1,0.5,0.025,0.63,0.0002,1.02,SS
2009,41,2026,43,23-May,NYY,,PHI,"W,5-4",CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0.277,0.352,0.451,0.803,1,1.07,-0.008,1.42,-0.0001,0.2,SS
2009,42,2027,44,24-May,NYY,,PHI,"L,3-4",CG(11),5,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.287,0.359,0.455,0.814,1,1.21,0.063,1.53,0.0005,0.47,SS
2009,43,2028,45,25-May,NYY,@,TEX,"W,11-1",CG,6,5,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0.284,0.358,0.454,0.811,1,0.29,0.035,0.4,0.0003,-0.88,DH
2009,44,2029,46,26-May,NYY,@,TEX,"L,3-7",CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.287,0.359,0.452,0.811,1,1.07,-0.016,1.54,-0.0001,-0.08,SS
2009,45,2030,47,27-May,NYY,@,TEX,"W,9-2",CG,6,4,1,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0.297,0.372,0.464,0.836,1,0.42,0.138,0.58,0.0012,0.93,SS
2009,46,2031,48,29-May,NYY,@,CLE,"W,3-1",CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.299,0.373,0.462,0.835,1,0.83,0.07,1.17,0.0006,0.44,SS
2009,47,2032,49,30-May,NYY,@,CLE,"W,10-5",CG,5,5,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0.302,0.373,0.46,0.834,1,0.68,0.084,0.96,0.0007,2.05,SS
2009,48,2033,50,31-May,NYY,@,CLE,"L,4-5",CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,0.376,0.466,0.842,1,0.68,0.081,0.98,0.0007,0.62,SS
2009,49,2034,51,1-Jun,NYY,@,CLE,"W,5-2",CG,5,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.311,0.385,0.469,0.854,1,1.44,0.242,2.09,0.0021,1.83,SS
2009,50,2035,52,2-Jun,NYY,,TEX,"W,12-3",GS-8,5,4,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.319,0.393,0.474,0.867,1,0.65,0.08,0.96,0.0007,0.7,SS
2009,51,2036,53,3-Jun,NYY,,TEX,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.313,0.387,0.465,0.852,1,1.01,-0.099,1.47,-0.0009,-0.85,SS
2009,52,2037,55 (1),6-Jun,NYY,,TBR,"L,7-9",CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.312,0.387,0.462,0.849,1,0.89,-0.043,1.44,-0.0004,-0.1,SS
2009,53,2038,56,7-Jun,NYY,,TBR,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307,0.381,0.453,0.834,1,1.39,-0.118,2.26,-0.0012,-1.05,SS
2009,54,2039,57,8-Jun,NYY,,TBR,"W,5-3",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.306,0.379,0.463,0.842,1,0.82,0.004,1.33,0,0.21,SS
2009,55,2040,58,9-Jun,NYY,@,BOS,"L,0-7",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.302,0.377,0.457,0.834,1,0.4,-0.035,0.69,-0.0004,-0.25,SS
2009,56,2041,59,10-Jun,NYY,@,BOS,"L,5-6",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.295,0.37,0.447,0.817,1,1.64,-0.225,3.01,-0.0025,-1.81,SS
2009,57,2042,60,11-Jun,NYY,@,BOS,"L,3-4",CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.298,0.37,0.446,0.817,1,1.56,-0.087,2.84,-0.001,0.04,SS
2009,58,2043,61,12-Jun,NYY,,NYM,"W,9-8",CG,5,5,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0.3,0.371,0.457,0.828,1,2.09,0.152,3,0.0013,0.61,SS
2009,59,2044,62,13-Jun,NYY,,NYM,"L,2-6",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.299,0.369,0.454,0.823,1,0.9,-0.046,1.32,-0.0004,0.01,SS
2009,60,2045,63,14-Jun,NYY,,NYM,"W,15-0",GS-7,4,4,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.31,0.378,0.463,0.841,1,0.62,0.139,0.87,0.0012,2.87,SS
2009,61,2046,64,16-Jun,NYY,,WSN,"W,5-3",GS-8,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.306,0.376,0.457,0.834,1,0.86,-0.073,1.24,-0.0006,-0.72,SS
2009,62,2047,66 (1),18-Jun,NYY,,WSN,"L,0-3",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305,0.375,0.456,0.831,9,3.89,-0.104,5.87,-0.0009,-0.82,PH SS
2009,63,2048,67,19-Jun,NYY,@,FLA,"W,5-1",CG,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0.308,0.379,0.46,0.839,1,0.52,0.08,0.73,0.0007,0.37,SS
2009,64,2049,68,20-Jun,NYY,@,FLA,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0.303,0.374,0.453,0.827,1,1.8,-0.342,2.77,-0.0032,-2.02,SS
2009,65,2050,69,21-Jun,NYY,@,FLA,"L,5-6",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.301,0.371,0.449,0.819,1,1.67,-0.194,2.58,-0.0018,-0.94,SS
2009,66,2051,70,23-Jun,NYY,@,ATL,"L,0-4",CG,5,4,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0.301,0.371,0.449,0.821,1,1.43,-0.02,1.97,-0.0002,-0.48,SS
2009,67,2052,71,24-Jun,NYY,@,ATL,"W,8-4",CG,5,5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.299,0.369,0.445,0.813,1,0.66,-0.068,0.92,-0.0006,-1.24,SS
2009,68,2053,72,25-Jun,NYY,@,ATL,"W,11-7",CG,6,5,4,4,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.308,0.377,0.451,0.828,1,0.8,0.155,1.11,0.0013,2.6,SS
2009,69,2054,75 (2),28-Jun,NYY,@,NYM,"W,4-2",CG,5,2,1,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0.309,0.384,0.455,0.839,1,0.84,0.125,1.21,0.0011,1.36,SS
2009,70,2055,76,30-Jun,NYY,,SEA,"W,8-5",CG,5,5,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0.307,0.381,0.451,0.832,1,0.82,-0.062,1.3,-0.0006,-0.29,SS
2009,71,2056,77,1-Jul,NYY,,SEA,"W,4-2",CG,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.307,0.383,0.449,0.832,1,0.58,-0.023,0.97,-0.0002,-0.18,SS
2009,72,2057,78,2-Jul,NYY,,SEA,"L,4-8",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.307,0.381,0.447,0.828,1,1.22,-0.109,2,-0.0011,-0.86,SS
2009,73,2058,79,3-Jul,NYY,,TOR,"W,4-2",CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.31,0.385,0.449,0.834,1,1.08,0.104,1.9,0.0011,1.16,SS
2009,74,2059,80,4-Jul,NYY,,TOR,"W,6-5",CG(12),6,5,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.308,0.384,0.445,0.829,1,1.43,0.018,2.63,0.0002,-0.18,SS
2009,75,2060,81,5-Jul,NYY,,TOR,"W,10-8",CG,5,5,3,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0.316,0.39,0.46,0.85,1,0.95,0.278,1.66,0.0029,2.51,SS
2009,76,2061,82,6-Jul,NYY,,TOR,"L,6-7",CG,5,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0.314,0.393,0.457,0.85,1,1.19,0.014,1.99,0.0002,0.62,SS
